Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
1164,0,769,130.934,1.77406148530754,772.785435630689,660.730819245774
1165,0,5050,399.221,2.51145565504091,3380.40712871287,397.150297029703
1166,0,419,80.08,1.21793536712571,2635.73985680191,9.31980906921241
1168,0,10354,799.408,4.91155436521124,242.621498937609,740.151439057369
1170,0,3950,337.608,2.29624645421467,1667.86101265823,1138.76784810127
1174,0,6461,472.602,2.750942451979,513.970283237889,103.44126296239
1175,0,3999,336.986,2.25976068731618,801.350837709427,974.54063515879
1176,0,4347,353.269,2.28460726618486,1257.6093857833,377.891879457097
1177,0,312,70.256,1.25893231520681,2329.5,898.778846153846
1178,0,20110,1227.922,5.96649974335279,3052.10542018896,497.744306315266
1179,0,8059,497.282,2.44182456871894,1137.72477974935,1087.45638416677
1180,0,2699,231.648,1.58213799895645,213.553908855132,1020.90255650241
1181,0,578,98.002,1.3223066287447,3279.91868512111,849.854671280277
1184,0,1031,121.646,1.14216049964894,3095.97381183317,1002.8768186227
1185,0,778,127.683,1.66754167030649,2697.91259640103,1269.76349614396
1186,0,16929,796.141,2.97946858688226,2814.15529564652,35.5626439836966
1188,0,798,116.428,1.35176786849179,2243.86215538847,938.889724310777
1189,0,2450,230.283,1.72245469930882,3064.49836734694,132.399591836735
1191,0,1243,148.566,1.41305110308595,3398.74014481094,596.485921158487
1192,0,347,81.048,1.50641720051354,1408.17867435158,343.4265129683
1193,0,1611,188.536,1.75583286276519,1613.04903786468,1010.0887647424
1194,0,171,50.291,1.17699486541944,2768.17543859649,977.865497076023
1195,0,1356,145.671,1.24530763162392,2200.95206489676,1021.81784660767
1196,0,2399,249.322,2.06196406388415,3205.55564818674,670.437682367653
1197,0,4175,354.926,2.40109467951839,722.266586826347,688.347305389222
1199,0,601,104.155,1.43640170012041,1942.95174708819,155.946755407654
1201,0,924,134.67,1.56192395259394,2731.92748917749,10.254329004329
1203,0,2702,253.629,1.89453490024937,2756.35714285714,1261.03589933383
1206,0,1495,155.34,1.28444509601876,1744.45217391304,744.910367892977
1209,0,398,74.415,1.10720499426633,2100.97738693467,185.650753768844
1210,0,6431,427.121,2.25742575540967,2950.52464624475,820.974809516405
1212,0,5486,425.602,2.62749351610843,858.405030987969,664.808421436383
1213,0,5124,435.872,2.95052268066583,1087.77010148322,728.107923497268
1214,0,2219,313.25,3.51896537078588,1764.48219918882,671.885083370888
1215,0,6329,524.28,3.45606277126313,3268.48001264023,163.257702638647
1219,0,552,100.549,1.45749330899406,3313.22826086957,653.657608695652
1220,0,5972,384.538,1.97037488538248,2918.46667782987,610.83121232418
1223,0,251,64.805,1.33147631199719,2916.80876494024,1113.72111553785
1224,0,802,129.131,1.65453819078356,3166.41770573566,34.8054862842893
1227,0,3660,285.768,1.77556363305086,1445.24508196721,225.158469945355
1230,0,2806,315.944,2.83088804076057,2857.35317177477,1264.30933713471
1232,0,32674,1467.034,5.24165206537584,1531.68601946502,624.955775234131
1234,0,2781,231.847,1.53812669092346,1290.23013304567,852.330816253146
1238,0,3091,302.491,2.35567865181643,1944.67195082498,393.58621805241
1239,0,1385,185.651,1.98031806082552,1026.85559566787,900.137906137184
1242,0,3192,297.536,2.20702012643686,857.762531328321,1231.04072681704
1243,0,170,61.092,1.74706836886366,2248.53529411765,674.523529411765
1246,0,875,123.755,1.39286040223667,2459.52571428571,764.886857142857
1247,0,2558,226.893,1.60151787645068,2988.02775605942,1034.40344018765
1248,0,7261,413.427,1.87323115091182,2323.77330946151,105.627324060047
1251,0,320,69.106,1.18760404817657,1030.671875,866.328125
1252,0,477,111.359,2.06881854983019,1209.00838574423,608.285115303983
1254,0,1300,144.944,1.286018654362,1313.67923076923,374.199230769231
1255,0,3562,305.223,2.08128106999558,2059.55165637282,1048.94160583942
1256,0,823,115.783,1.2962235189773,3141.51397326853,351.458080194411
1257,0,206,68.436,1.80922321136059,263.490291262136,452.26213592233
1258,0,2680,280.699,2.33957554339419,2104.92873134328,476.992164179104
1259,0,4337,354.104,2.30071264315121,131.581046806548,251.805856582891
1260,0,3120,296.991,2.24968710669211,1498.89967948718,359.705448717949
1261,0,1588,198.278,1.9701019327709,582.460957178841,559.47355163728
1262,0,1619,152.46,1.14249713082862,3405.94935145151,1001.94996911674
1263,0,879,160.731,2.33884022391076,2331.62229806598,350.784982935154
1264,0,3363,286.438,1.94144250682249,800.529884032114,1132.52363960749
1265,0,2335,241.771,1.99210242745302,481.014132762313,616.271092077088
1266,0,652,104.495,1.33270356929648,1688.30674846626,492.323619631902
1268,0,2508,309.362,3.03666257673572,1564.69019138756,267.499202551834
1269,0,1848,190.991,1.57077497757918,57.6103896103896,770.72132034632
1270,0,6986,489.612,2.73064763245237,3108.8179215574,868.439879759519
1272,0,677,113.889,1.52463198528106,2012.32644017725,253.830132939439
1276,0,2691,257.978,1.96807561911667,2947.95280564846,1263.89706428837
1277,0,3839,327.277,2.22025570628465,923.512633498307,1200.98228705392
1278,0,3027,238.669,1.49751003712269,2583.17079616782,951.606871489924
1280,0,1695,203.24,1.93927235246416,138.03185840708,683.782300884956
1282,0,3020,284.445,2.13196367716779,3066.47814569536,77.4076158940397
1284,0,17726,892.503,3.57601029319633,2049.89326413178,982.549701004175
1285,0,3256,280.743,1.926298616163,1128.15724815725,810.289926289926
1286,0,525,89.707,1.21978559108419,758.300952380952,802.194285714286
1287,0,2354,227.108,1.74360675533883,2329.35429056924,57.2990654205607
1288,0,5468,475.876,3.29571186086627,1580.86997073884,706.688734455011
1290,0,449,88.508,1.38838159979603,167.407572383074,66.7616926503341
1291,0,15577,821.835,3.45044875557663,3152.77652949862,319.945047184952
1292,0,6406,454.789,2.56934903517903,2445.17577271308,100.702934748673
1296,0,707,102.36,1.17931894867707,3260.41725601132,1087.63649222065
1298,0,3058,263.099,1.80132074118827,3155.89241334205,551.238064094179
1300,0,6027,391.175,2.02037100405793,2644.61971129915,1038.40849510536
1302,0,4301,376.393,2.62122178925171,1675.25668449198,517.789816321786
1303,0,5413,450.197,2.97959544838012,658.91889894698,322.305191206355
1306,0,6365,583.143,4.25149684870557,3085.88201099764,13.2348782403771
1308,0,6959,494.113,2.79187429365496,2619.36858744072,1122.2382526225
1309,0,1028,182.985,2.59195825115602,3019.96692607004,1269.01459143969
1312,0,5773,557.303,4.28125740767146,928.637623419366,1116.78468733761
1314,0,42,29.045,1.59839314083945,1999.38095238095,532.571428571429
1315,0,2671,299.282,2.66856289348174,2561.8461250468,433.046798951703
1316,0,969,139.725,1.60329927248485,2841.99793601651,604.910216718266
1318,0,6842,551.019,3.53134553648757,2269.4641917568,464.840105232388
1319,0,7109,628.095,4.41603283728634,1629.78252918835,160.782669855113
1320,0,923,118.223,1.20501481504483,436.751895991333,570.133261105092
1321,0,3711,288.473,1.78447112009242,2478.63756399892,1190.82484505524
1322,0,1587,174.435,1.52573977581272,402.130434782609,710.308128544423
1323,0,1989,213.254,1.81949021685239,767.245852187029,351.081447963801
1324,0,1315,165.131,1.65014308940102,1951.9247148289,963.400760456274
1325,0,1456,160.731,1.41197840440767,2315.20879120879,320.250686813187
1326,0,479,98.002,1.59560173572951,1328.14196242171,399.734864300626
1327,0,316,96.605,2.35018615255143,564.063291139241,339.664556962025
1328,0,108,46.9,1.62073520543687,2362.56481481481,188.861111111111
1329,0,5728,355.693,1.75767171297206,2708.9249301676,1222.60824022346
1330,0,409,82.239,1.31589873543868,850.733496332518,1203.72127139364
1331,0,5496,540.365,4.22783310476536,1038.76819505095,350.931768558952
1333,0,2147,206.183,1.57566468120096,733.295761527713,1087.19236143456
1334,0,7662,513.407,2.73760988135307,1230.71508744453,623.876533542156
1335,0,186,52.276,1.16918138009124,920.559139784946,660.032258064516
1336,0,116,45.949,1.4483858558253,746.948275862069,26.2327586206897
1338,0,2198,200.535,1.45593776970452,3211.26569608735,45.2711555959964
1339,0,2220,208.708,1.56140423956084,106.791891891892,783.265765765766
1340,0,519,95.992,1.41283959896747,2783.38921001927,1117.3140655106
1342,0,741,111.375,1.33213231039913,2694.41565452092,388.376518218623
1343,0,3606,254.946,1.43436876199578,2374.00915141431,1154.73793677205
1345,0,123,49.853,1.60793178555062,1300.05691056911,498.487804878049
1347,0,913,149.41,1.94571259390803,1017.72727272727,568.952902519168
1349,0,539,101.153,1.51063278553774,455.582560296846,381.929499072356
1350,0,709,115.617,1.50033172701031,2751.08462623413,895.431593794076
1351,0,5981,372.14,1.84259140136584,3131.76826617622,1257.00986457114
1352,0,2305,219.433,1.66235237245307,1520.61605206074,907.348373101952
1353,0,140,59.355,2.00251933918111,2944.3,743.285714285714
1354,0,187,63.234,1.70157007529925,1088.60962566845,405.588235294118
1355,0,3281,311.936,2.36001576050423,1213.85400792441,837.25327644011
1357,0,2999,283.189,2.1279745520745,784.83927975992,741.293764588196
1359,0,894,115.476,1.18695999231007,2822.05704697987,1180.15212527964
1360,0,506,90.567,1.2899699200591,2260.57114624506,729.889328063241
1361,0,4630,335.185,1.93098231001751,353.995464362851,591.91101511879
1362,0,4228,332.165,2.07664803641433,1740.97138126774,488.161069063387
1364,0,3258,296.918,2.15333752706917,2184.73542050338,876.426642111725
1365,0,7411,451.959,2.19336748361728,2737.86547024693,532.39198488733
1368,0,1040,170.896,2.23470701411254,1089.51538461538,31.2134615384615
1369,0,648,114.104,1.59888367581229,488.262345679012,329.566358024691
1370,0,6119,408.582,2.17104158757819,1141.40823663997,908.258538976957
1371,0,177,60.513,1.64631993806435,171.19209039548,1023.99435028249
1372,0,5162,360.033,1.99828189843832,1891.45893064704,646.62243316544
1373,0,424,80.527,1.21704691336418,2330.75235849057,216.764150943396
1374,0,7208,492.391,2.67667455506301,2921.44963928968,1103.65274694784
1375,0,338,76.053,1.36177744169611,2117.94378698225,860.594674556213
1377,0,224,66.997,1.59460393009998,622.866071428571,810.357142857143
1378,0,5145,469.003,3.40216990290366,881.740330417881,97.7290573372206
1379,0,7322,506.193,2.78479148079104,2224.40398798143,753.824774651735
1380,0,771,116.213,1.39394353801102,1353.45525291829,544.988326848249
1381,0,2931,280.708,2.13936012775248,1017.14670760832,1162.39303991812
1382,0,1805,200.685,1.7755902652524,2731.06980609418,271.10027700831
1384,0,2513,226.199,1.62023872759208,1180.22204536411,1078.06844409073
1385,0,287,78.6,1.71298409795123,1971.83972125436,733.829268292683
1386,0,430,82.024,1.24509809637112,2477.35813953488,550.6
1387,0,148,55.27,1.64250745627758,907.466216216216,700.614864864865
1388,0,637,104.95,1.37599098789093,310.130298273155,580.954474097331
1390,0,708,106.479,1.27433850523371,2791.40254237288,159.087570621469
1393,0,1215,142.33,1.32680395298142,1948.62386831276,319.21975308642
1394,0,8374,531.227,2.68174487873059,3094.38858371149,1039.97420587533
1398,0,4821,349.35,2.01453352754759,3281.32337689276,712.230864965775
1400,0,18101,864.384,3.2847400543472,3319.97823324678,1054.05717916137
1401,0,588,135.316,2.47805597803605,1228.65476190476,194.394557823129
1402,0,4800,358.57,2.13155626575472,900.374791666667,43.1439583333333
1403,0,4398,355.43,2.28582550420999,991.096407457935,1133.35811732606
1404,0,3549,294.666,1.946902451983,858.879684418146,798.757678219217
1405,0,1297,161.74,1.6050369595111,1561.93909020817,755.643793369314
1406,0,1399,191.241,2.08034054509814,1326.61758398856,1170.71837026447
1407,0,12314,733.549,3.47735672802618,3326.23672242975,942.658924801039
1410,0,372,83.264,1.48307029791538,905.612903225806,840.876344086022
1411,0,506,91.369,1.31291727481063,2170.11660079051,704.689723320158
1412,0,2383,231.953,1.79666075483686,3260.14435585397,394.224926563156
1413,0,2101,224.017,1.90075454417451,179.640171346978,1160.58829128986
1414,0,1707,189.711,1.67780560707296,1194.57644991213,523.02870533099
1415,0,1881,178.861,1.35342018563581,638.66932482722,1114.66188197767
1416,0,1005,126.22,1.26148016401552,3256.75820895522,868.616915422886
1417,0,2215,252.373,2.28824322917326,806.417155756208,124.247404063205
1420,0,992,117.088,1.09977347130493,3217.8064516129,1263.54939516129
1421,0,3649,328.552,2.35409780864609,1634.36037270485,751.456837489723
1422,0,977,135.333,1.49177385225981,3232.0440122825,12.5619242579324
1423,0,1887,180.977,1.38122682850301,2088.93799682035,1069.14997350291
1424,0,1584,169.308,1.44009093873667,369.38952020202,1086.70707070707
1425,0,6446,487.759,2.9370437653165,1548.94151411728,1087.29863481229
1429,0,4203,383.567,2.78556449047872,1282.64001903402,1152.88888888889
1430,0,11994,635.878,2.68270976859566,3354.73044855761,306.885526096382
1432,0,3199,307.84,2.35736046962253,811.307283526102,439.97280400125
1433,0,1254,142.032,1.28016221515249,3254.38277511962,1262.47607655502
1434,0,1172,168.735,1.93318259302507,3283.79180887372,9.13993174061433
1435,0,2123,219.955,1.81345932643977,2786.2454074423,229.0956194065
1436,0,1356,179.728,1.89566647458302,3309.99852507375,742.017699115044
1437,0,5722,463.324,2.98546426125149,2197.01957357567,290.021321216358
1438,0,5471,413.491,2.48688408802087,2617.0919393164,973.48565161762
1439,0,1938,240.447,2.37396924852244,2176.15118679051,180.539731682147
1440,0,1296,168.531,1.74399296976823,1950.49151234568,931.886574074074
1442,0,3482,229.035,1.19885063460434,2943.94227455485,1045.54709936818
1443,0,1190,151.138,1.52753270159384,2778.13949579832,1087.94201680672
1444,0,2235,198.17,1.39826158821509,1539.52170022371,1194.21834451902
1445,0,1732,179.605,1.48210541438214,72.9209006928406,913.336605080831
1446,0,189,54.484,1.24987419111538,2278.96825396825,272.428571428571
1448,0,3001,378.162,3.79210114791654,682.034988337221,150.78340553149
1449,0,2972,260.254,1.81357765914132,798.256729475101,31.89266487214
1450,0,7106,529.939,3.14497137265048,1566.32043343653,865.367154517309
1451,0,429,82.652,1.2671836998925,231.706293706294,336.27972027972
1452,0,999,155.422,1.92419744764112,667.987987987988,341.68968968969
1453,0,616,95.868,1.18728985858191,3022.61201298701,1045.28246753247
1454,0,895,143.769,1.83779728076338,348.337430167598,719.164245810056
1455,0,2977,367.667,3.61343797365079,3343.1165602956,1266.98757138058
1456,0,1245,146.771,1.37689648426447,2332.58875502008,1214.78955823293
1457,0,3053,342.593,3.05928756718874,2217.61808057648,718.5512610547
1458,0,1330,162.444,1.57886808088947,1394.09022556391,549.998496240602
1459,0,156,47.198,1.13635160449106,564.865384615385,1187.28846153846
1460,0,642,105.388,1.37669404374846,216.763239875389,21.9034267912773
1461,0,5559,382.505,2.09443889767717,464.891527253103,980.860766324879
1463,0,1157,140.759,1.3627278216274,2119.09507346586,751.791702679343
1465,0,481,92.023,1.40099902935752,1349.36174636175,400.881496881497
1466,0,862,114.145,1.20280896117956,29.3132250580046,476.696055684455
1467,0,11347,519.787,1.89478486955827,3371.23891777562,1191.46787697189
1468,0,2368,265.996,2.37770871499952,1910.71706081081,304.535050675676
1469,0,4865,311.011,1.58219056610171,2713.51469681398,967.631243576567
1470,0,1452,179.795,1.77165330918172,2277.94421487603,871.904958677686
1471,0,4094,345.456,2.31967839604904,218.475574010747,601.571323888617
1472,0,418,87.929,1.47189937970673,1920.23444976077,323.590909090909
1473,0,1563,165.47,1.39402220559096,3094.58925143954,580.531030070377
1475,0,424,82.578,1.27983210357957,3415.54009433962,334.775943396226
1476,0,5035,406.87,2.61638709849751,3397.21966236346,779.465938430983
1477,0,3758,275.679,1.60931377884199,3030.77115486961,1093.68414050027
1478,0,3009,238.224,1.50085581902758,3205.47490860751,817.722831505484
1480,0,1475,184.475,1.83600201583244,2128.34576271186,496.615593220339
1481,0,791,109.961,1.21644090017375,2858.0404551201,929.594184576485
1482,0,4635,398.593,2.72771965066699,301.935490830636,756.280690399137
1483,0,3027,272.685,1.95479046699417,1305.47274529237,633.586058804096
1484,0,648,174.715,3.74865536572232,3350.875,6.35802469135802
1485,0,1627,168.663,1.39136868523895,734.547633681623,441.477566072526
1486,0,2450,230.78,1.72989757408368,1522.34081632653,1041.00530612245
1489,0,95,40.648,1.3840280578639,3125.17894736842,1187.57894736842
1490,0,2337,227.283,1.75899793635876,2830.81557552418,385.661103979461
1491,0,540,90.675,1.21163414777867,2084.42222222222,760.253703703704
1492,0,921,120.762,1.2600596356562,2517.38219326819,289.831704668838
1493,0,601,98.151,1.27557242266403,1364.85024958403,1147.57237936772
1494,0,5024,338.281,1.81257387758697,3414.66381369427,868.124601910828
1495,0,2473,207.682,1.38791776449666,3422.39789729074,480.980186008896
1497,0,3107,309.827,2.45859733429086,1496.91309945285,267.74219504345
1498,0,2719,255.103,1.90463631338468,1824.29569694741,688.244942993748
1499,0,4293,331.163,2.03288524597812,3412.78919170743,187.376193803867
1500,0,1860,181.283,1.40601952271339,399.111290322581,1224.37580645161
1501,0,2871,260.187,1.87641169368993,3416.24172762104,723.573667711599
1502,0,751,102.476,1.11274212397634,3192.2396804261,637.727030625832
1504,0,857,118.818,1.31091275697649,2414.63243873979,329.3243873979
1505,0,3485,280.044,1.79077036217021,3422.86284074605,655.076614060258
1507,0,3973,263.454,1.3902124213609,3430.63100931286,809.935816763151
1508,0,2790,254.349,1.84521085876677,3423.01254480287,421.931182795699
1509,0,864,118.793,1.2997448155834,1874.95833333333,387.194444444444
1510,0,461,89.045,1.36870006248788,1389.85249457701,595.633405639913
1511,0,186,51.705,1.14377941646599,1057.85483870968,416.602150537634
1512,0,2577,221.667,1.51732217447176,2533.70236709352,412.738843616608
1513,0,2403,234.566,1.82207600598138,3428.73657927591,690.462754889721
1514,0,798,168.156,2.81975893014878,3425.75062656642,6.36842105263158
1515,0,2964,243.012,1.58550412435556,3424.67071524966,951.943657219973
1516,0,883,121.465,1.32963286570336,2079.81087202718,1167.28539071348
1517,0,697,108.017,1.33211457616261,1978.57532281205,333.833572453372
1518,0,2810,217.597,1.34087910444014,3435.77081850534,1246.54199288256
1519,0,300,81.081,1.7438417616746,1247.27,854.64
1520,0,2238,205.538,1.50215347346458,3434.13181411975,1145.16130473637
1521,0,2350,241.812,1.98005827357963,3435.81361702128,93.2812765957447
1522,0,1897,197.807,1.64136858812507,3437.21033210332,40.7269372693727
1524,0,734,117.139,1.48763744189143,1213.24795640327,59.9441416893733
1525,0,2289,188.915,1.24072984354708,3434.27304499782,570.193097422455
1526,0,580,97.1,1.29360177327332,3094.45517241379,894.258620689655
1527,0,1989,194.795,1.51813699393052,3440.96681749623,241.670688788336
1528,0,852,147.68,2.03701350630363,3441.46009389671,540.231220657277
1529,0,1799,171.292,1.29787579499002,3441.03501945525,1101.09560867148
1530,0,538,112.88,1.88469839973507,521.122676579926,533.306691449814
1532,0,1325,155.612,1.45432150721328,3448.71094339623,142.181132075472
1533,0,1334,166.503,1.65378265305466,3443.51349325337,400.249625187406
1535,0,369,75.805,1.2392515591494,1539.92411924119,85.6124661246613
1536,0,365,75.044,1.22780450087711,1434.32328767123,1129.68767123288
1537,0,1038,139.484,1.49156288746713,3450.28420038536,492.016377649326
1538,0,1829,177.651,1.37313027758483,3445.01640240569,1001.56150902132
1539,0,1690,177.717,1.48717260984533,3447.8798816568,359.131952662722
1540,0,469,87.871,1.31011201916107,3453.54797441365,919.356076759062
1541,0,250,60.083,1.14908814956484,3450.792,592.976
1542,0,452,85.82,1.29666778616116,3454.69026548673,21.212389380531
1543,0,291,63.779,1.11237842811133,3453.9587628866,969.962199312715
1544,0,189,56.229,1.33121760254226,3455.06878306878,1272.25396825397
1545,0,174,48.066,1.05661519506348,3455.24712643678,455.879310344828
1546,0,599,99.465,1.31432838575268,3453.94323873122,765.502504173623
1547,0,270,69.213,1.41189278733031,3455.77037037037,606.733333333333
1548,0,148,51.755,1.44023395758771,3457.81081081081,217.304054054054
1549,0,101,36.86,1.07048213524385,3457.66336633663,955.960396039604
1550,0,130,47.074,1.35646624079466,3458.76923076923,112.230769230769
