Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
1164,0,868,133.184,1.62620210612729,3102.33986175115,407.607142857143
1165,0,4153,398.186,3.03808679941096,458.233806886588,1124.47700457501
1166,0,481,83.099,1.14244856047031,2636.72349272349,10.2370062370062
1168,0,9785,738.025,4.42967080951529,2167.34236075626,252.07572815534
1170,0,3936,346.878,2.43270002297923,1252.01651422764,985.158282520325
1174,0,6143,486.869,3.07067509471031,726.429920234413,364.607195181507
1175,0,3541,275.861,1.7101918073323,1157.10194860209,917.49957639085
1176,0,6712,392.941,1.83059756468173,411.851460071514,91.5196662693683
1177,0,307,71.463,1.32377522296541,3150.69055374593,866.260586319218
1178,0,22277,1289.761,5.94226358507212,2687.26291690982,975.599497239305
1179,0,7440,547.154,3.20211081520792,402.974059139785,815.229838709677
1180,0,3343,259.031,1.59719243203283,869.982949446605,916.978163326354
1181,0,497,95.463,1.45916331955145,1998.49899396378,462.89939637827
1184,0,594,94.487,1.19604580281852,3344.62626262626,545.920875420875
1185,0,782,131.901,1.77043325749241,2697.69948849105,1269.75063938619
1186,0,16481,841.001,3.415069929123,2815.41016928584,34.9475759966021
1188,0,595,96.514,1.24581570307404,584.76974789916,921.564705882353
1189,0,2050,224.313,1.95319301452919,444.039512195122,706.92243902439
1191,0,999,137.559,1.50731030320379,1301.66366366366,995.345345345345
1192,0,415,87.011,1.45174506756793,2100.34939759036,1162.11325301205
1193,0,1972,199.841,1.61158202152416,1370.31795131846,729.145537525355
1194,0,158,48.703,1.19466042243159,3095.20886075949,57.8037974683544
1195,0,1069,124.384,1.15170557384135,1407.77455565949,737.752104770814
1196,0,1860,188.362,1.51797205982646,158.583333333333,1192.36666666667
1197,0,4703,351.004,2.08467946560613,2933.39591749947,1223.94365298745
1199,0,679,108.927,1.39056548987271,3275.9204712813,845.966126656848
1201,0,924,134.67,1.56192395259394,2731.92748917749,10.254329004329
1203,0,2240,230.39,1.8856859584417,2758.28883928571,1264.503125
1206,0,1843,180.117,1.40079379844071,3154.79761258817,783.532826912642
1209,0,601,97.158,1.24989288686464,1944.02662229617,757.063227953411
1210,0,6906,459.437,2.4322907986609,382.824355632783,445.269331016507
1212,0,7820,420.467,1.79906649440082,737.649872122762,175.796803069054
1213,0,5653,371.297,1.94068045041915,2666.95860604989,255.731293118698
1214,0,1885,276.703,3.23226170593368,1679.64137931034,400.819098143236
1215,0,6728,534.414,3.37800125648269,1495.98677170036,861.060642092747
1219,0,433,97.431,1.7446027779962,2624,1229.07159353349
1220,0,7401,509.799,2.79445866651724,239.884069720308,1002.43561680854
1223,0,170,56.56,1.49747650163842,1488.05882352941,230.758823529412
1224,0,502,90.194,1.28956047770175,497.900398406375,993.743027888446
1227,0,4169,274.133,1.43443501699823,374.409690573279,319.803070280643
1230,0,2713,312.67,2.86756168883142,2856.93918171766,1264.63251013638
1232,0,33809,1489.395,5.22128733423208,1077.50397823065,282.773196486143
1234,0,2574,254.126,1.99654817887685,1461.99067599068,739.052447552448
1238,0,2516,277.839,2.44155163622486,1485.3306836248,335.588632750397
1239,0,1541,166.223,1.42682177865775,542.567164179104,999.319922128488
1242,0,4859,317.939,1.65550632663801,2988.37209302326,668.667832887425
1243,0,203,61.778,1.496104009271,3240.26108374384,91.0147783251231
1246,0,930,131.976,1.49038033031559,2073.99247311828,540.620430107527
1247,0,1877,217.497,2.0055449735942,2386.29834842834,192.758124667022
1248,0,6695,453.446,2.44394093115715,3250.49873039582,503.906049290515
1251,0,410,81.338,1.28408347827705,2771.31219512195,331.619512195122
1252,0,547,118.314,2.03645625005046,2918.59780621572,675.912248628885
1254,0,1105,137.733,1.36616725618664,2007.90045248869,521.847963800905
1255,0,4304,300.927,1.67432662919103,3355.14962825279,262.894284386617
1256,0,737,112.691,1.37120097579217,1180.97964721845,756.515603799186
1257,0,332,77.351,1.43411479959922,2726.04518072289,1140.84036144578
1258,0,3021,295.861,2.30576398990649,1316.95465077789,1113.79675604105
1259,0,4160,340.212,2.21409403258161,2729.35528846154,1236.06947115385
1260,0,3550,298.671,1.99962194825844,3238.09408450704,1002.83295774648
1261,0,1388,178.744,1.83173909573533,1356.94812680115,1058.78746397695
1262,0,562,95.107,1.28079252985975,3275.21886120996,1075.15480427046
1263,0,1127,171.789,2.08380426786977,2250.06299911269,139.400177462289
1264,0,3374,316.633,2.3645984971744,1590.41404860699,389.761707172496
1265,0,2797,245.063,1.70865019733111,1099.50911691098,43.9953521630318
1266,0,572,106.694,1.58370432150169,2472.83916083916,433.557692307692
1268,0,3462,332.445,2.54040338916861,1377.33188908146,310.08549971115
1269,0,1553,188.909,1.8286221598246,983.82807469414,1143.53251770766
1270,0,6573,469.084,2.66396026903315,3354.15320249506,580.130381865206
1272,0,848,121.556,1.38658687395862,3229.31014150943,117.737028301887
1276,0,2226,247.318,2.18663566617208,2946.83962264151,1266.66307277628
1277,0,3865,345.166,2.45299496692991,1712.18188874515,914.567917205692
1278,0,2541,277.872,2.41810438617054,3047.57182211728,635.981896890988
1280,0,1536,182.06,1.71722814189156,2432.80208333333,446.515625
1282,0,2656,248.636,1.85220940873302,796.903990963855,902.314759036145
1284,0,16459,1028.941,5.11879381313822,190.799805577496,916.15499119023
1285,0,3009,278.649,2.05344429451982,3093.98105682951,1008.47690262546
1286,0,954,125.195,1.30742182450383,2242.69916142558,519.584905660377
1287,0,2363,214.016,1.54247772061583,2853.80829454084,418.771053745239
1288,0,5681,523.736,3.84229053251611,1922.12568209822,475.760957577891
1290,0,569,91.005,1.1582661851679,1453.81898066784,65.6449912126538
1291,0,13505,785.044,3.63147906473143,936.547204738986,608.911884487227
1292,0,6556,443.086,2.38301758495997,2093.82062233069,590.186241610738
1296,0,513,90.84,1.2800502594227,1282.6432748538,528.639376218324
1298,0,3056,287.574,2.15345609936199,2798.09653141361,117.535994764398
1300,0,6022,376.932,1.87748035954818,2340.63566921289,474.038359349053
1302,0,5115,416.735,2.70187001387974,3321.88191593353,420.440664711632
1303,0,5372,455.937,3.07938369992852,925.735294117647,687.736969471333
1306,0,6601,596.914,4.29540316795734,3088.70731707317,13.8045750643842
1308,0,6028,469.937,2.91538672901093,2485.08858659589,358.481088254811
1309,0,602,155.404,3.19240535671828,3023.56478405316,1273.40531561462
1312,0,4384,440.786,3.52675406009534,2741.69229014599,497.643932481752
1314,0,49,26.787,1.16531198019553,1776.20408163265,1132.95918367347
1315,0,3495,304.221,2.10727558304157,2335.28984263233,372.163948497854
1316,0,1125,140.345,1.39325786467597,1057.008,226.478222222222
1318,0,5817,478.447,3.13154562645178,1543.11122571772,184.292590682482
1319,0,6917,637.751,4.67923284505741,1166.73037443979,866.017059418823
1320,0,1133,136.979,1.31785676060749,119.309796999117,336.093556928508
1321,0,3012,262.288,1.81757362306101,1801.76859229748,550.211155378486
1322,0,1233,183.739,2.1788621578017,1625.4103811841,912.713706407137
1323,0,2780,251.82,1.81520541839759,2306.06258992806,56.0348920863309
1324,0,2091,190.297,1.37816109789411,3022.93926351028,724.53849832616
1325,0,2519,196.27,1.21694181329703,2419.76181024216,845.783247320365
1326,0,568,105.975,1.57343443561091,550.705985915493,448.31338028169
1327,0,392,107.885,2.36279585747651,225.696428571429,864.413265306122
1328,0,134,50.721,1.52778046414715,1711.27611940299,779.208955223881
1329,0,4914,399.691,2.58704344617868,2837.26516076516,1227.64794464794
1330,0,410,81.007,1.27365374528047,2062.28536585366,273.392682926829
1331,0,6730,497.701,2.9289509477341,184.725854383358,1104.95676077266
1333,0,1210,153.155,1.54264901053163,2158.92396694215,1166.49834710744
1334,0,7062,666.035,4.99869370833195,1749.64245256301,215.019824412348
1335,0,152,51.217,1.37332972677477,3220.84210526316,1133.19736842105
1336,0,176,52.987,1.26945155264414,2578.75,1241.34659090909
1338,0,1598,184.532,1.69573013646013,2036.16833541927,764.025657071339
1339,0,2711,238.032,1.66314957719756,1512.7783105865,964.52342309111
1340,0,527,98.664,1.46993102955038,2216.39658444023,206.753320683112
1342,0,616,104.064,1.3989766128109,3137.27922077922,306.207792207792
1343,0,3166,246.443,1.52655409742958,3161.5385344283,473.68635502211
1345,0,132,45.122,1.22741912840307,651.378787878788,978.818181818182
1347,0,1117,147.781,1.55587307371715,1957.88809310654,1078.47358997314
1349,0,584,97.944,1.30717267800436,1975.82020547945,758.195205479452
1350,0,555,100.847,1.45822023195251,1627.44324324324,1164.35855855856
1351,0,4459,351.447,2.20430834387387,3134.61762727069,1262.10989010989
1352,0,1723,204.215,1.92610578649378,2170.16076610563,686.246082414394
1353,0,169,60.323,1.71344155384948,1607.5798816568,734.798816568047
1354,0,206,59.421,1.36396374987154,2525.88349514563,426.072815533981
1355,0,3701,290.309,1.81214126711733,3053.55444474466,510.527154823021
1357,0,3034,305.956,2.45523184495206,697.631179960448,1085.79400131839
1359,0,427,78.74,1.15545512136822,2038.78454332553,397.107728337237
1360,0,760,107.504,1.21011262296267,1150.38684210526,414.714473684211
1361,0,4269,325.242,1.97186522105644,703.386741625673,482.291168892012
1362,0,4955,346.827,1.93184498943722,2586.5614530777,88.0865792129162
1364,0,3900,327.864,2.19337553511864,3308.3358974359,167.760769230769
1365,0,6905,476.28,2.61427423644949,1672.44735698769,981.101955104996
1368,0,973,140.387,1.61187397261627,772.751284686536,144.580678314491
1369,0,620,117.801,1.78113320770894,2379.03225806452,843.38064516129
1370,0,5457,415.198,2.51389241679126,1959.45776067436,497.116547553601
1371,0,383,76.582,1.21855397360759,2794.27154046997,1017.48825065274
1372,0,4978,377.327,2.27599345615164,1073.1088790679,948.118923262354
1373,0,481,83.049,1.14107416985259,3186.29313929314,565.164241164241
1374,0,3628,283.767,1.76622747086467,2954.37155457552,943.572491730981
1375,0,418,79.708,1.20953287922721,3315.94736842105,1243.05263157895
1377,0,185,58.04,1.44901611390538,2353.03783783784,1048.29189189189
1378,0,4109,316.045,1.93442476104339,2726.70868824531,896.066196154782
1379,0,6604,510.412,3.13924220071802,1783.30844942459,514.452150211993
1380,0,933,154.396,2.03320225000428,3221.8563772776,88.2282958199357
1381,0,2417,279.459,2.57128186563371,2484.38601572197,458.134050475796
1382,0,1832,205.026,1.82592335772899,2576.2423580786,146.843340611354
1384,0,2067,203.58,1.5955847594572,522.58732462506,662.570875665215
1385,0,227,69.296,1.68337398611327,247.343612334802,802.42731277533
1386,0,603,93.875,1.16298127926477,636.477611940299,54.4726368159204
1387,0,170,53.566,1.34313494515242,2442.16470588235,243.517647058824
1388,0,838,117.602,1.31333504349428,2572.87828162291,577.933174224344
1390,0,479,88.441,1.29945699580287,2501.91022964509,891.296450939457
1393,0,1012,137.36,1.48364565067144,920.46442687747,972.352766798419
1394,0,5054,450.653,3.19771262378948,694.385833003562,1011.29402453502
1398,0,4555,365.842,2.33823889197187,2357.04610318332,874.196267837541
1400,0,11705,807.693,4.43518108029962,3328.6531396839,1057.81375480564
1401,0,724,156.224,2.68254537396795,435.00138121547,447.009668508287
1402,0,4829,347.464,1.98953947466653,1951.78939739076,843.286808863119
1403,0,3690,343.634,2.54657238178482,3058.33387533875,238.905962059621
1404,0,3668,275.216,1.64326712160536,409.757360959651,1157.32470010905
1405,0,1175,165.883,1.86361428761822,2587.10978723404,1081.08425531915
1406,0,1441,179.018,1.76978111645625,442.249132546842,385.898681471201
1407,0,9729,736.625,4.43828146626845,3332.71178949532,936.704183369308
1410,0,322,80.667,1.60814822608443,3385.17391304348,1112.78881987578
1411,0,561,86.713,1.06658555628159,1008.60249554367,1231.43315508021
1412,0,1986,218.739,1.91718197196372,508.848439073515,893.216515609265
1413,0,1878,218.871,2.02988293438052,2583.2225772098,381.767305644302
1414,0,2259,212.338,1.58828834838952,3364.27003098716,703.615316511731
1415,0,1232,156.852,1.589130450441,137.461038961039,951.316558441558
1416,0,733,113.905,1.4085482815336,552.713506139154,938.68622100955
1417,0,2183,196.699,1.41039482013956,2384.45716903344,942.193770041228
1420,0,761,103.964,1.13024199640793,3216.78449408673,1266.85808147175
1421,0,4138,318.884,1.95553281374274,2276.26123731271,379.225471242146
1422,0,1079,137.963,1.40376351429394,3232.20203892493,14.0815569972196
1423,0,1810,175.164,1.34896682501495,2955.57513812155,372.742541436464
1424,0,2252,190.355,1.28041374443655,360.359680284192,73.3139431616341
1425,0,5018,429.685,2.927924441586,1362.46074133121,1235.79434037465
1429,0,3485,351.06,2.81416819555601,1933.99053084648,686.786800573888
1430,0,12610,640.467,2.58862156459815,3356.93441712926,308.086677240285
1432,0,3406,325.631,2.47740481991807,2609.50939518497,1255.42307692308
1433,0,892,124.524,1.38334787459267,3256.51457399103,1266.52578475336
1434,0,1174,167.916,1.91120027585567,3282.76831345826,9.16098807495741
1435,0,2011,205.862,1.67698987631775,2729.69020387867,595.932371954252
1436,0,1687,175.784,1.45758449143877,840.570835803201,260.442797866034
1437,0,6544,490.597,2.92682409471451,584.077322738386,675.939028117359
1438,0,5074,400.715,2.51831975622168,2607.64584154513,461.824398896334
1439,0,2782,259.642,1.92833685599214,2738.40726096334,772.705248023005
1440,0,1337,157.853,1.48307942150663,1318.97980553478,1056.80777860883
1442,0,2203,193.607,1.35399714870312,2505.36359509759,475.512029051294
1443,0,799,129.091,1.65972175576234,1037.47058823529,316.888610763454
1444,0,1720,214.247,2.12369032200124,1987.03546511628,567.225
1445,0,2210,219.069,1.72806356652878,2876.96515837104,740.70814479638
1446,0,280,66.038,1.23942407700461,3355.28928571429,1092.36785714286
1448,0,3353,366.626,3.19009123377621,847.538920369818,987.485535341485
1449,0,3213,268.698,1.78816783288302,1820.82882041706,277.076252723312
1450,0,5570,507.578,3.68078559935864,1462.75565529623,1012.88168761221
1451,0,712,102.228,1.16801890179195,3263.94101123596,33.747191011236
1452,0,884,152.453,2.09223190652994,566.404977375566,710.817873303167
1453,0,434,85.026,1.3255737745117,448.937788018433,477.815668202765
1454,0,922,147.26,1.87166796529114,1282.13232104121,323.244034707158
1455,0,4194,359.19,2.44799307146598,3349.94396757272,1263.05555555556
1456,0,1149,149.493,1.54778923557108,2055.5726718886,490.773716275022
1457,0,3390,308.339,2.23175931910782,2649.65309734513,938.089675516224
1458,0,1850,173.377,1.29300848686947,2394.61513513514,101.547027027027
1459,0,184,52.094,1.17367464982943,1522.82065217391,605.836956521739
1460,0,617,102.096,1.34438118728164,1240.51053484603,603.270664505673
1461,0,5688,411.467,2.36864823282286,3343.11005625879,833.925808720113
1463,0,1005,154.116,1.88070002973288,548.46368159204,505.319402985075
1465,0,475,84.869,1.20668717317291,2472.26736842105,539.252631578947
1466,0,1099,127.691,1.18062783952338,3432.79981801638,463.859872611465
1467,0,9910,487.384,1.90747571451607,3376.62119071645,1206.1668012109
1468,0,2955,260.048,1.82112470847457,2583.27275803723,1019.22335025381
1469,0,4737,293.674,1.44883106213958,271.687777074098,320.614523960312
1470,0,1673,180.645,1.55219430555844,1874.53855349671,401.065750149432
1471,0,4520,346.605,2.11505345468498,2553.92212389381,241.708628318584
1472,0,593,94.867,1.207718660442,2300.17200674536,449.492411467116
1473,0,1548,191.944,1.89394891904176,471.467054263566,1181.1492248062
1475,0,478,108.257,1.95107612703935,2505.5,115.039748953975
1476,0,4501,361.93,2.31595591756028,1470.95689846701,206
1477,0,3215,246.898,1.50884386931088,3339.70139968896,659.95800933126
1478,0,2243,220.891,1.73107906812814,2042.28577797593,515.442264823897
1480,0,1372,158.639,1.45967426690251,1733.16836734694,403.059766763848
1481,0,488,87.904,1.26004945098065,1337.95491803279,681.532786885246
1482,0,3892,395.481,3.19792704329204,805.392857142857,1122.37050359712
1483,0,2568,283.659,2.49337873716867,3016.7554517134,1253.48442367601
1484,0,1026,175.823,2.39769615682523,3356.76510721248,8.19395711500975
1485,0,2018,201.248,1.59710003858468,2685.10654112983,595.780971258672
1486,0,2340,231.888,1.8286510019947,2916.47863247863,552.475641025641
1489,0,49,25.745,1.07641526566222,2203.91836734694,1155.14285714286
1490,0,2312,255.227,2.24210288568497,743.25,306.703719723183
1491,0,670,101.079,1.2134928077226,1471.05223880597,358.340298507463
1492,0,609,93.858,1.1511063103444,2287.97044334975,1139.51395730706
1493,0,459,85.969,1.28133060773311,1295.94335511983,683.063180827887
1494,0,5153,315.704,1.53918266140013,3413.60120318261,868.41335144576
1495,0,2103,202.521,1.55199740088929,3267.70280551593,276.738468854018
1497,0,4082,292.038,1.66263097306519,1787.25698187163,51.0039196472317
1498,0,2634,249.695,1.88362331431483,2982.13667425968,432.250569476082
1499,0,4856,335.074,1.83989448744841,3414.44769357496,189.4857907743
1500,0,1775,170.623,1.30516952902828,2763.94816901408,873.499154929577
1501,0,3083,261.296,1.76230930448419,3417.50535192994,724.805384365877
1502,0,486,90.732,1.34795326479873,1182.7633744856,619.637860082305
1504,0,767,124.202,1.60048626151787,990.649282920469,389.302477183833
1505,0,3007,277.281,2.0346838181148,3417.71832391087,657.866977053542
1507,0,4283,278.894,1.44517487939612,3425.7109502685,807.840298855942
1508,0,2850,258.195,1.86140523758062,3420.4698245614,420.874385964912
1509,0,857,119.81,1.33289350094034,78.267211201867,340.046674445741
1510,0,843,121.539,1.39442088501108,154.550415183867,326.674970344009
1511,0,208,56.32,1.21353440423743,1546.70673076923,939.067307692308
1512,0,2145,235.966,2.0656736074365,1509.09230769231,685.252214452215
1513,0,2377,232.118,1.80375934465624,3429.19899032394,690.650399663441
1514,0,1136,190.221,2.53471261048629,3419.96038732394,9.36971830985915
1515,0,2516,207.508,1.36191244497166,3427.56478537361,947.732511923688
1516,0,591,104.204,1.46208100712295,1483.57021996616,421.878172588833
1517,0,390,83.406,1.41945005637037,2946.70256410256,868.979487179487
1518,0,2820,216.538,1.32315057563696,3435.67446808511,1246.50354609929
1519,0,666,104.295,1.29969929598272,3191.23873873874,319.334834834835
1520,0,7,10.288,1.20324483778562,3461.42857142857,1123.42857142857
1521,0,2187,209.187,1.59224808869867,3437.82670324646,90.9003200731596
1522,0,1536,194.028,1.95041817131699,3440.91666666667,40.24609375
1524,0,625,104.982,1.40326535477557,286.92,1070.3184
1525,0,1971,168.455,1.14570108335303,3436.91527143582,568.41400304414
1526,0,505,92.18,1.33897406600511,2951.45346534653,1062.39801980198
1527,0,2499,199.608,1.26876084133337,3436.0756302521,240.815526210484
1528,0,1249,186.541,2.21705414068945,3442.28262610088,534.937550040032
1529,0,1247,169.44,1.83212697080242,3444.32477947073,1101.00721732157
1530,0,706,109.92,1.36188010127844,948.593484419263,137.441926345609
1532,0,1560,168.174,1.44272396378001,3445.60128205128,144.979487179487
1533,0,1154,141.56,1.38186442080294,3446.22790294627,403.069324090121
1535,0,368,80.8,1.41177354302646,834.5625,928.535326086957
1536,0,241,68.833,1.56446729857723,3135.20331950207,862.751037344398
1537,0,1102,165.593,1.98012446604677,3450.70326678766,493.927404718693
1538,0,1200,184.672,2.26157500247995,3450.2525,1002.75166666667
1539,0,1348,167.222,1.65077191112851,3451.2321958457,355.73590504451
1540,0,469,87.871,1.31011201916107,3453.54797441365,919.356076759062
1541,0,218,55.774,1.13552637755623,3451.87614678899,592.422018348624
1542,0,452,85.82,1.29666778616116,3454.69026548673,21.212389380531
1543,0,291,63.779,1.11237842811133,3453.9587628866,969.962199312715
1544,0,189,56.229,1.33121760254226,3455.06878306878,1272.25396825397
1545,0,185,47.793,0.982532652661517,3454.85405405405,456.021621621622
1546,0,318,89.102,1.98672575035489,3458.20754716981,765.323899371069
1547,0,246,64.276,1.33644999292866,3456.26829268293,606.321138211382
1548,0,148,51.755,1.44023395758771,3457.81081081081,217.304054054054
1549,0,101,36.86,1.07048213524385,3457.66336633663,955.960396039604
1550,0,130,47.074,1.35646624079466,3458.76923076923,112.230769230769
