Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
1164,0,738,121.192,1.58373195404613,2692.9945799458,743.654471544715
1165,0,3376,380.167,3.40672070001764,457.820201421801,552.492298578199
1166,0,548,86.812,1.09438240231427,2635.70620437956,11.235401459854
1168,0,9396,781.551,5.17322984112957,2463.16996594295,116.779374201788
1170,0,3422,341.478,2.71166221169709,2046.22150789012,596.434833430742
1174,0,6565,464.167,2.61158356915807,873.323990860625,1143.73526275704
1175,0,4277,333.943,2.07489237374804,3141.68178629881,835.382277297171
1176,0,4826,334.953,1.84999503221128,3012.13075010361,631.502279320348
1177,0,328,75.615,1.38717804080867,2935.03658536585,183.356707317073
1178,0,18418,1228.04,6.51587423552356,1856.55065696601,442.30301878597
1179,0,8246,530.582,2.71676347875361,1905.74593742421,1007.27528498666
1180,0,2926,236.537,1.52164724099348,549.103212576897,649.265550239234
1181,0,715,103.915,1.20182318530247,2031.4013986014,1167.91188811189
1184,0,569,92.593,1.19904140523465,1546.02811950791,581.85237258348
1185,0,748,131.256,1.8328497654555,2697.27673796791,1270.29010695187
1186,0,16134,835.548,3.44342708658215,2812.46876162142,34.7251146646833
1188,0,901,113.542,1.1386189953509,780.80577136515,208.352941176471
1189,0,2537,246.319,1.90311702442327,1695.56089869925,763.564446196295
1191,0,1144,158.183,1.74053887296114,1767.73951048951,1229.13723776224
1192,0,495,87.624,1.2343294368473,446.246464646465,981.943434343434
1193,0,1788,212.893,2.01718339896117,3048.84619686801,403.598993288591
1194,0,152,48.083,1.2104020785812,123.092105263158,97.0592105263158
1195,0,905,114.874,1.16033941374773,1052.08066298343,63.9259668508287
1196,0,1958,215.53,1.8879605113833,2673.87589376915,360.012768130746
1197,0,4819,353.112,2.05900861172834,2776.97841875908,885.554886905997
1199,0,669,125.395,1.87035677772136,3054.60388639761,745.905829596413
1201,0,924,134.67,1.56192395259394,2731.92748917749,10.254329004329
1203,0,2150,237.156,2.08170847089194,2756.6176744186,1264.58511627907
1206,0,1576,171.508,1.48526069362448,2246.78426395939,913.279822335025
1209,0,476,91.782,1.40830985181934,707.521008403361,886.850840336134
1210,0,7930,426.156,1.82244387941587,855.577301387137,517.918284993695
1212,0,7417,410.814,1.81072429085825,602.471214776864,918.541054334637
1213,0,5208,352.681,1.90056745181938,162.708333333333,324.056835637481
1214,0,2323,298.431,3.0509057719061,3086.72191132157,1158.78346965131
1215,0,7144,521.173,3.02560693561918,1610.49706047032,826.650475923852
1219,0,256,82.173,2.09898075145234,2905.125,259.56640625
1220,0,5722,383.943,2.0501035161538,1224.35075148549,1143.26109751835
1223,0,218,62.49,1.4254588731407,2332.74311926606,1184.40825688073
1224,0,919,116.85,1.18231189252919,1174.45048966268,225.425462459195
1227,0,3852,266.325,1.46530397894751,2491.13836967809,43.8717549325026
1230,0,2827,322.793,2.93300324728765,2857.79412805094,1264.05801202688
1232,0,34251,1584.963,5.83653557332114,2345.1924907302,734.127470730782
1234,0,3352,241.268,1.38192850235588,2845.81443914081,1030.60799522673
1238,0,3071,300.622,2.34181098624772,1148.52523607945,942.631716053403
1239,0,1639,191.207,1.77508337905297,2389.45149481391,276.442342892007
1242,0,2944,281.549,2.14269476541607,1025.41847826087,909.190217391304
1243,0,154,55.526,1.59317026692635,2438.70779220779,174.909090909091
1246,0,791,130.273,1.70734969517854,1509.42225031606,596.259165613148
1247,0,1995,206.582,1.70228468258671,2339.55639097744,776.277694235589
1248,0,4265,368.562,2.53449951451719,2638.24830011723,339.422274325909
1251,0,298,71.091,1.34959393668282,1243.75838926174,775.94966442953
1252,0,440,116.817,2.46802501471791,1204.39090909091,443.015909090909
1254,0,1333,149.228,1.32941514949256,3286.34583645911,153.057014253563
1255,0,3925,294.633,1.76000236167702,2976.4272611465,57.543949044586
1256,0,917,119.422,1.23762616027132,3117.9945474373,792.866957470011
1257,0,217,68.742,1.73290489736475,2429.47465437788,1120.30875576037
1258,0,3081,245.889,1.56162459061101,270.155793573515,305.887049659202
1259,0,3960,355.056,2.53331189429335,2806.76111111111,1197.30454545455
1260,0,4331,281.867,1.45979011534755,2427.59062572154,983.960748095128
1261,0,2431,222.123,1.61507330171704,2027.27972027972,775.212669683258
1262,0,615,98.291,1.25009358714511,1920.96422764228,571.8
1263,0,1526,172.88,1.55856568492508,1711.49082568807,1242.39515072084
1264,0,3098,267.697,1.84075390711601,505.51226597805,292.849903163331
1265,0,2190,235.676,2.01825825816401,514.426484018265,539.259360730594
1266,0,823,112.334,1.22014866163787,1093.14580801944,1118.98906439854
1268,0,3395,346.96,2.82168919825916,2561.49543446244,480.509572901325
1269,0,1690,186.236,1.63316739830321,2303.96213017751,235.997633136095
1270,0,6154,465.691,2.8043249353742,2699.75966850829,138.074585635359
1272,0,994,122.283,1.19711513414003,727.982897384306,1115.74748490946
1276,0,2032,248.03,2.40921111927081,2949.35580708661,1267.94340551181
1277,0,3562,314.4,2.20831638904886,1929.52498596294,386.528074115665
1278,0,2555,242.425,1.83043385643627,3232.70489236791,1194.64774951076
1280,0,1492,196.228,2.05372962450489,2791.56702412869,355.902144772118
1282,0,3112,258.882,1.71377679416441,2842.15327763496,840.666131105398
1284,0,16747,1022.583,4.96878554313176,3277.29563503911,99.1854660536215
1285,0,3886,306.454,1.92317111919212,2915.03885743695,1226.49562532167
1286,0,703,101.153,1.15822343016336,617.180654338549,689.533428165007
1287,0,2738,218.674,1.38979578596912,328.658509861213,391.556975894814
1288,0,6117,470.956,2.88544183296484,2678.9346084682,103.911721432075
1290,0,400,86.722,1.49619677685742,482.7275,223.6125
1291,0,15424,821.7,3.48353110976777,3011.71913900415,1042.35898599585
1292,0,6939,445.319,2.27423688438046,2910.77878656867,1177.22049286641
1296,0,499,86.466,1.19228567891501,1945.75751503006,109.681362725451
1298,0,3748,285.761,1.73378989624786,2926.97065101387,662.468249733191
1300,0,4832,394.705,2.56571531321237,335.953021523179,1181.00848509934
1302,0,3808,401.469,3.36819501496652,2285.1068802521,90.4456407563025
1303,0,5278,417.636,2.62976296687941,251.844827586207,200.522167487685
1306,0,5974,599.899,4.79381415781044,3080.39956478072,12.9032474054235
1308,0,6522,436.277,2.32238371629644,810.878411530205,1105.99034038638
1309,0,623,165.386,3.49381235616196,3024.74157303371,1273.08828250401
1312,0,5738,559.602,4.34298278642082,702.278668525619,1088.03067270826
1314,0,62,32.039,1.31751737531231,3260.46774193548,1188.06451612903
1315,0,2550,297.224,2.75687899628617,3195.38470588235,1214.04470588235
1316,0,1396,150.932,1.29857599837372,1133.18051575931,217.318767908309
1318,0,5737,486.716,3.28591657061395,1977.07495206554,220.387310440997
1319,0,9302,672.501,3.86900837428841,1391.15287035046,806.822511287895
1320,0,1224,130.786,1.11206771556802,118.910130718954,1096.48692810458
1321,0,3103,297.72,2.27313056190413,673.878826941669,1059.66484047696
1322,0,1380,168.712,1.64135679413583,3402.82971014493,1026.53985507246
1323,0,2537,241.159,1.82421749898407,786.654316121403,336.793851005124
1324,0,1492,172.632,1.58951238760132,2504.79289544236,1167.00536193029
1325,0,1707,172.318,1.3842607522993,1690.24428822496,177.495020503808
1326,0,633,109.225,1.49979027334318,695.273301737757,604.759873617694
1327,0,228,86.035,2.58348304129359,66.6315789473684,288.131578947368
1328,0,114,48.612,1.64957574837398,1789.94736842105,1052.43859649123
1329,0,4290,317.313,1.86770625802204,1606.03473193473,597.159440559441
1330,0,450,86.779,1.33170154818608,973.082222222222,1021.31111111111
1331,0,7191,537.689,3.19936029539559,2429.14267834794,819.615352523988
1333,0,1797,208.773,1.93014849592708,2276.29048414023,1246.51808569839
1334,0,8231,554.02,2.96748423345845,1307.82420119062,1191.78568825173
1335,0,257,66.336,1.36255980564351,1781.68871595331,396.614785992218
1336,0,200,54.302,1.1732533181182,343.19,808.72
1338,0,1796,202.339,1.81402388990897,443.842427616926,605.780066815145
1339,0,2577,223.462,1.54199540745411,585.299185098952,676.05161039969
1340,0,591,106.049,1.51431355690389,2671.52453468697,77.2910321489002
1342,0,1030,136.152,1.4321910711217,756.158252427184,1114.96893203883
1343,0,2211,233.071,1.95514005161988,1963.78697421981,519.966983265491
1345,0,157,54.816,1.52301845590623,536.286624203822,1173.03184713376
1347,0,873,146.971,1.96897041470634,436.471935853379,765.545246277205
1349,0,476,89.078,1.32655144932717,507.268907563025,950.483193277311
1350,0,727,118.049,1.5253880863167,2984.85694635488,315.636863823934
1351,0,4768,352.771,2.07701504128701,3131.23951342282,1261.06082214765
1352,0,1710,198.277,1.82952649847717,1891.53450292398,627.177192982456
1354,0,148,63.441,2.16405582875697,881.385135135135,774.189189189189
1355,0,3471,262.787,1.58322732323679,2300.80985306828,1161.1846730049
1357,0,2826,301.324,2.55673329084542,2534.43418259023,410.169143665959
1359,0,541,94.992,1.32729339748315,912.600739371534,123.650646950092
1360,0,352,71.653,1.16068996374931,50.1051136363636,270.917613636364
1361,0,4410,344.255,2.13851381383092,707.128798185941,527.558276643991
1362,0,4669,361.589,2.22841812654319,2635.2323838081,527.468194474191
1364,0,3858,301.005,1.8688538179661,1029.38413685848,512.827630896838
1365,0,7368,476.09,2.44804072140801,2097.38178610206,1011.86685667752
1368,0,944,171.375,2.47578585464275,2532.98305084746,1233.34639830508
1369,0,572,111.806,1.73909908994158,2840.43006993007,662.527972027972
1370,0,5563,391.13,2.18838299802852,3086.3188926838,114.941398525975
1371,0,272,65.26,1.24599233550352,2790.09191176471,908.338235294118
1372,0,5853,423.625,2.43991544152992,1233.50948231676,796.610627028874
1373,0,487,92.999,1.41324589336914,2153.49281314168,990.125256673511
1374,0,5820,532.544,3.87773514955829,3122.9560137457,627.324226804124
1375,0,295,71.488,1.37858774721612,3162.07796610169,1027.67457627119
1377,0,220,65.955,1.57348607735248,773.063636363636,823.181818181818
1378,0,6197,491.688,3.10447279301328,1972.02307568178,1136.52283362918
1379,0,8147,517.672,2.61759088927292,2953.26439180066,812.60390327728
1380,0,683,115.287,1.54856738624987,2715.23718887262,598.833089311859
1381,0,2532,283.213,2.52088366106175,1746.32859399684,634.961295418641
1382,0,1812,194.837,1.66715051322424,2639.04304635762,673.16114790287
1384,0,2308,207.558,1.48536534085309,2966.84142114385,615.986568457539
1385,0,189,70.777,2.10917508548799,650.719576719577,466.767195767196
1386,0,413,78.609,1.19065140136688,329.52784503632,186.188861985472
1387,0,156,55.063,1.54662589196981,198.602564102564,1040.35256410256
1388,0,742,109.894,1.29519212021831,813.459568733154,1069.90835579515
1390,0,460,87.308,1.31868292831224,788.05652173913,1015.13695652174
1393,0,1081,148.971,1.63368344514999,403.301572617946,621.533765032377
1394,0,5498,500.828,3.63046791378105,1418.37249909058,603.85649327028
1398,0,4244,359.076,2.41761709552782,731.369462770971,499.796654099906
1400,0,11413,766.969,4.10153044840849,3315.22018750548,1056.50836765092
1401,0,864,147.019,1.99078024435174,729.165509259259,244.516203703704
1402,0,5567,366.9,1.92426259644609,1206.64074007544,1207.79719777259
1403,0,4568,375.847,2.46085608899797,3401.33209281961,548.085814360771
1404,0,3631,286.167,1.7947459763978,1873.125309832,846.760947397411
1405,0,1303,161.443,1.59178408668294,1746.14888718342,743.213353798926
1406,0,1542,198.287,2.0290569961091,2958.85343709468,901.431258106355
1407,0,10114,678.204,3.61899414478074,3335.72720980819,933.842100059324
1410,0,427,90.625,1.53058798599747,985.51756440281,225.754098360656
1411,0,534,85.324,1.084903956511,1695.70973782772,925.194756554307
1412,0,2212,226.223,1.84110487559261,2909.65641952984,862.982368896926
1413,0,1617,184.905,1.68258660094119,256.192331478046,487.418676561534
1414,0,2608,215.522,1.41731298506994,3361.57860429448,770.375766871166
1415,0,1691,171.135,1.37823795838897,501.850384387936,1038.27853341218
1416,0,847,119.785,1.34806738039964,3268.66233766234,1200.34592680047
1417,0,1743,165.768,1.25456782210534,1962.49512335055,669.200803212851
1420,0,586,95.049,1.22683914339212,3217.64505119454,1269.41467576792
1421,0,3107,305.245,2.3864151658584,1491.17734148696,1026.85548760863
1422,0,1003,136.872,1.48634090345077,3233.35393818544,11.9760717846461
1423,0,2402,215.091,1.53271571509328,3421.70982514571,760.78684429642
1424,0,1528,172.401,1.54791227034506,2309.36583769633,957.806937172775
1425,0,6116,511.051,3.39821728114819,470.991824722041,938.454054937868
1429,0,4071,368.56,2.65525008911959,642.05502333579,335.367231638418
1430,0,10966,609.171,2.69290067371659,3350.00300930148,310.631406164508
1432,0,3957,353.617,2.5147241728323,2856.36416477129,1078.20798584786
1433,0,800,117.122,1.36451121260157,3255.99875,1267.3825
1434,0,851,179.032,2.99724264019397,3280.10575793184,8.13396004700352
1435,0,2374,228.861,1.75571089379268,2077.5050547599,739.318449873631
1436,0,1469,156.381,1.32475727180745,392.138189244384,947.365554799183
1437,0,7728,479.441,2.36697332509107,1083.87021221532,645.862448240166
1438,0,4612,463.009,3.69896058172743,2460.736773634,253.270164787511
1439,0,2430,246.421,1.98856272152323,215.843621399177,381.839094650206
1440,0,1600,169.605,1.43069630582767,220.566875,1134.111875
1442,0,1892,203.844,1.74769188453729,1660.52642706131,400.739957716702
1443,0,557,123.838,2.19100213002661,443.233393177738,484.154398563734
1444,0,2133,201.636,1.5168248232545,483.233942803563,80.2414439756212
1445,0,1763,219.714,2.17898020585558,604.567214974475,632.756097560976
1446,0,315,72.29,1.3201887624486,3262.15238095238,617.666666666667
1448,0,3883,384.597,3.03133916013398,2810.22276590265,1104.16894154005
1449,0,3360,269.817,1.72420729015814,2968.26488095238,552.56755952381
1450,0,6017,453.578,2.72090944314474,1217.78942994848,840.831311284693
1451,0,530,92.014,1.27122401194111,2829.44528301887,269.216981132075
1452,0,906,150.402,1.98686866764898,2247.69646799117,595.207505518764
1453,0,280,69.064,1.35561248645812,333.489285714286,520.107142857143
1454,0,986,142.603,1.64123415060297,2004.69269776876,683.969574036511
1455,0,2668,322.932,3.11047328250125,3346.71514242879,1268.61994002998
1456,0,1459,158.392,1.36836302153596,3020.63947909527,308.464016449623
1457,0,2924,297.611,2.41051992667435,450.525649794802,635.309165526676
1458,0,874,138.319,1.74197687060515,2139.09267734554,122.550343249428
1459,0,154,48.447,1.2128391116614,3137.42857142857,964.649350649351
1460,0,470,91.055,1.40378266613621,3216.30638297872,968.182978723404
1461,0,4823,404.587,2.70082672449047,3116.69127099316,1213.90296495957
1463,0,1085,141.057,1.4593171415943,3318.33732718894,170.445161290323
1465,0,552,89.136,1.1454004264702,499.548913043478,1068.88224637681
1466,0,783,124.864,1.58453873657444,776.173690932312,116.379310344828
1467,0,9263,471.314,1.90835493602489,3381.2485155997,1196.3445967829
1468,0,2717,236.414,1.63699321643109,2466.30585204269,550.075818917924
1469,0,4182,294.701,1.65260600522147,1826.17886178862,505.202773792444
1470,0,1672,178.505,1.51654266778769,1405.67464114833,744.426435406699
1471,0,4471,341.088,2.07070554833697,589.318273316931,90.6054573920823
1472,0,505,89.806,1.2708943944426,1489.63168316832,586.980198019802
1473,0,2133,198.883,1.47568820229117,1830.28316924519,1157.40318799812
1475,0,645,95.711,1.13019694483149,1648.37984496124,1008.93953488372
1476,0,4933,445.764,3.20544997962508,3083.834177985,811.507804581391
1477,0,2962,304.229,2.48660213167818,395.031060094531,997.199527346388
1478,0,1878,176.842,1.32515104659025,37.7582534611289,347.587326943557
1480,0,1669,182.053,1.58026339101387,2892.33253445177,142.276213301378
1481,0,461,88.631,1.35600255960406,1797.05856832972,198.117136659436
1482,0,5176,391.478,2.3561915282359,3336.95112055641,408.443972179289
1483,0,3461,299.605,2.0638904924744,2786.98121930078,1057.99017624964
1484,0,876,166.808,2.5276665449698,3359.06735159817,7.18835616438356
1485,0,1762,213.414,2.05697987912607,2016.51021566402,621.780930760499
1486,0,2882,219.781,1.33375619510091,948.443095072866,989.944482997918
1489,0,61,27.217,0.966364144133261,3099.5737704918,571.245901639344
1490,0,2208,228.306,1.87856279629996,2711.64764492754,498.330615942029
1491,0,686,103.617,1.24545502286801,2060.0029154519,693.02915451895
1492,0,937,120.671,1.23667724153658,3311.4855923159,770.026680896478
1493,0,618,98.225,1.24235506768925,168.804207119741,1040.49352750809
1494,0,5105,352.506,1.93699016931451,3413.57375122429,870.111459353575
1495,0,2060,206.449,1.64644975860583,2360.97572815534,295.459223300971
1497,0,3839,336.706,2.35003177674092,2591.41911956239,171.22453764001
1498,0,2483,247.701,1.96638673657968,3183.95207410391,786.730567861458
1499,0,3236,306.435,2.30918303405389,3423.2348578492,184.382880098888
1500,0,1763,174.775,1.37878466750987,1218.94157685763,1033.48950652297
1501,0,2902,260.427,1.85979357945174,3418.81702274294,724.746037215713
1502,0,518,97.316,1.45488570150477,1789.97297297297,724.945945945946
1504,0,501,97.53,1.51087612517352,395.301397205589,459.215568862275
1505,0,3678,288.198,1.79705072624719,3423.09216965742,652.41979336596
1507,0,4578,285.602,1.41787138031889,3422.35954565312,808.761904761905
1508,0,3194,252.332,1.58635318207887,3419.60175328741,422.886349405135
1509,0,746,113.351,1.37057252104843,2944.59785522788,917.55764075067
1510,0,775,107.703,1.19108850787936,2957.17419354839,1242.79612903226
1511,0,217,53.657,1.05580369300454,2572.66820276498,349.976958525346
1512,0,2317,225,1.73871795296228,1102.31808372896,456.427708243418
1513,0,2292,223.401,1.73278926314203,3430.70636998255,690.358638743455
1514,0,1263,213.08,2.86069898344751,3417.40142517815,10.9034045922407
1515,0,2129,217.722,1.77181798104452,3428.2907468295,944.26538280883
1516,0,759,118.661,1.4762651516805,475.35441370224,1121.67193675889
1517,0,556,95.827,1.3142897736452,326.282374100719,658.875899280576
1518,0,2510,232.318,1.71112657002505,3437.74462151394,1246.32549800797
1519,0,637,96.629,1.16644878172925,3108.26844583987,175.623233908948
1520,0,2078,198.343,1.50653195644968,3436.48411934552,1145.16313763234
1521,0,1891,223.999,2.11149844614585,3436.21523003702,90.0941300898995
1522,0,1307,206.21,2.58901157974635,3439.47972456006,37.5279265493497
1524,0,643,108.654,1.46106857948712,3073.61741835148,639.727838258165
1525,0,1928,173.036,1.23582233714556,3438.87085062241,570.6872406639
1526,0,601,94.661,1.18647294655992,2524.31613976706,256.382695507488
1527,0,1347,190.346,2.14047445839952,3443.24721603563,236.986636971047
1528,0,1233,166.536,1.78995996628219,3443.50202757502,534.1200324412
1529,0,1294,151.766,1.41646169777876,3444.10123647604,1105.96136012365
1530,0,602,104.701,1.44908981505189,259.576411960133,1114.38870431894
1532,0,1373,174.426,1.76336429055214,3446.16605972323,147.034959941733
1533,0,1250,150.972,1.4510184672068,3445.0104,401.5752
1535,0,385,75.573,1.18049113952464,355.45974025974,1008.46233766234
1536,0,284,68.941,1.33176302558489,1809.84507042254,153.757042253521
1537,0,1032,155.272,1.85907423813159,3450.03294573643,496.648255813953
1538,0,1396,166.254,1.57561070842465,3448.92621776504,1003.5164756447
1539,0,1689,173.425,1.41704581809964,3448.22320899941,358.478389579633
1540,0,469,87.871,1.31011201916107,3453.54797441365,919.356076759062
1541,0,262,59.413,1.07214076488362,3450.42748091603,593.259541984733
1542,0,452,85.82,1.29666778616116,3454.69026548673,21.212389380531
1543,0,291,63.779,1.11237842811133,3453.9587628866,969.962199312715
1544,0,189,56.229,1.33121760254226,3455.06878306878,1272.25396825397
1545,0,181,48.165,1.01994015518129,3454.96685082873,455.92817679558
1546,0,533,101.565,1.54010763074316,3455.01313320826,765.243902439024
1547,0,271,69.792,1.43031644813083,3455.71217712177,606.568265682657
1548,0,143,50.903,1.4419189701536,3458.06293706294,217.342657342657
1549,0,101,36.86,1.07048213524385,3457.66336633663,955.960396039604
1550,0,103,49.224,1.87200375452825,3459.41747572816,112.805825242718
