Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
1163,0,9130,772.244,5.19790626920972,1653.64687842278,163.393756845564
1164,0,1324,152.636,1.40028392600082,639.232628398792,376.037009063444
1165,0,5115,389.849,2.36448926725042,582.240078201369,1149.23343108504
1166,0,368,70.503,1.07487388570084,2633.97826086957,8.37228260869565
1168,0,8621,733.5,4.96629744698547,1218.16459807447,841.377334415961
1170,0,3470,344.959,2.72895027027554,2378.98069164265,1124.4530259366
1174,0,5897,469.839,2.97890830467758,1318.43276242157,919.907240969985
1175,0,5128,329.775,1.68763132321346,965.867589703588,296.063962558502
1176,0,4653,385.02,2.53526676225895,2985.26284117773,442.910810229959
1177,0,301,68.23,1.23076286174971,904.156146179402,296.770764119601
1178,0,21241,1240.883,5.76868528906448,725.96855138647,907.502142083706
1179,0,8097,529.131,2.75164503629985,3351.88909472644,216.71075707052
1180,0,4122,279.972,1.5132523184952,2860.52717127608,1218.67345948569
1181,0,460,92.94,1.49429946368988,1698.73913043478,1104.19782608696
1184,0,396,80.403,1.29909064989122,2582.72222222222,716.295454545455
1185,0,883,131.413,1.5563457786363,2697.56398640997,1268.31030577576
1186,0,15633,834.499,3.54486294949977,2813.62118595279,33.1160365892663
1188,0,962,124.682,1.28594556248416,363.406444906445,526.22972972973
1189,0,2709,242.044,1.72095602787483,412.552971576227,856.452196382429
1191,0,1234,141.916,1.29878630274711,416.272285251216,1188.79416531605
1192,0,387,84.852,1.48048270232639,1329.9354005168,1176.21188630491
1193,0,2319,213.298,1.56121585779375,757.752479517033,584.509271237602
1194,0,153,47.198,1.15863300850069,1296.58169934641,903.424836601307
1195,0,1311,140.048,1.19053253002643,3238.09610983982,812.244851258581
1196,0,2339,204.175,1.4182900061499,2923.67464728516,461.932877297991
1197,0,3936,335.133,2.27075058444597,3079.07291666667,592.491107723577
1199,0,610,100.458,1.31652574482267,3276.67540983607,484.485245901639
1201,0,924,134.67,1.56192395259394,2731.92748917749,10.254329004329
1203,0,1866,242.051,2.49857424485827,2756.17095391211,1266.21650589496
1206,0,1781,163.742,1.19797125645285,893.553621560921,881.909601347558
1209,0,300,68.609,1.24862222234669,2037.62666666667,1242.60666666667
1210,0,5802,412.938,2.3387409046094,2997.82936918304,1099.94381247846
1212,0,7179,426.61,2.01738248231807,631.253517202953,1035.61011282908
1213,0,5190,422.276,2.7341074372281,1874.40173410405,748.489980732177
1214,0,2008,248.254,2.44241206780745,894.076693227092,720.395418326693
1215,0,7551,562.73,3.33722741845395,3079.08435968746,170.277181830221
1219,0,465,96.58,1.59628923625858,1122.02795698925,364.116129032258
1220,0,6219,418.398,2.2400039229356,1388.71152918476,594.134748351825
1223,0,152,55.072,1.58784551007071,2754.83552631579,573.381578947368
1224,0,748,119.033,1.50738190198336,3313.9679144385,82.1483957219251
1227,0,4116,278.559,1.50019999365191,3105.76093294461,209.651603498542
1230,0,2603,312.495,2.98539714869374,2856.01229350749,1265.1897810219
1232,0,28413,1485.806,6.1829717217203,2124.95076197515,1087.02843768697
1234,0,3723,339.517,2.4638833871893,1479.79049153908,879.438087563793
1238,0,1963,295.114,3.53060768018904,1224.2109016811,435.38970962812
1239,0,1400,176.361,1.76793871263374,1515.51214285714,1193.26571428571
1242,0,4980,333.884,1.7813612826223,136.112248995984,780.542369477912
1243,0,172,58.826,1.60103315751855,3206.77325581395,396.244186046512
1246,0,856,123.582,1.41979881725969,720.83761682243,1102.44158878505
1247,0,1820,211.759,1.96066096634492,1550.26098901099,936.707142857143
1248,0,5891,409.524,2.26547790163388,2480.48548633509,62.1371583771855
1251,0,329,69.296,1.1614768840356,390.060790273556,1041.18237082067
1252,0,540,120.687,2.14643311457372,3427.43333333333,627.581481481481
1254,0,1958,161.649,1.06199749688551,554.64657814096,152.220122574055
1255,0,3250,280.7,1.92926373261827,3083.10676923077,467.219076923077
1256,0,844,127.809,1.54017674979364,2425.51421800948,234.464454976303
1257,0,427,82.387,1.26496829011093,682.622950819672,1222.79391100703
1258,0,2349,279.129,2.63947187416502,1616.22179650915,913.697743720732
1259,0,3623,368.114,2.97636693596462,2658.56665746619,680.977642837428
1260,0,3084,297.495,2.28367926395108,835.981517509728,1006.60278858625
1261,0,2244,241.729,2.07216719625139,193.875222816399,641.894385026738
1262,0,698,104.775,1.25155532503299,2818.77220630372,1146.51719197708
1263,0,1381,181.523,1.89871498656113,426.191165821868,288.176683562636
1264,0,3515,273.421,1.69249946979031,3297.3359886202,268.704409672831
1265,0,2713,245.931,1.77405423919604,1359.80501290085,211.072244747512
1266,0,570,106.819,1.59298723681445,1850.76315789474,1160.05789473684
1268,0,3804,316.376,2.09390362848454,3333.25420609884,1024.24106203996
1269,0,2113,207.739,1.62527446583542,187.074775201136,896.583057264553
1270,0,5726,458.606,2.92292893839011,1296.26650366748,1119.87233670975
1272,0,823,114.327,1.26382783392366,1940.2964763062,1140.43377885784
1276,0,1979,239.949,2.31516650405465,2946.0101061142,1267.83122789288
1277,0,4261,360.259,2.42386417680945,956.884534146914,543.32996949073
1278,0,2737,231.052,1.55215398009398,2364.73364998173,246.170990135184
1280,0,2233,228.415,1.85930507245407,205.776981639051,1053.48186296462
1282,0,2215,223.014,1.78681940399004,3253.50835214447,717.111060948081
1284,0,14540,947.935,4.91793570817406,2333.59284731774,981.31416781293
1285,0,2780,329.599,3.10969009851487,1891.43201438849,1136.86151079137
1286,0,823,110.523,1.18112436977917,3263.25151883354,375.959902794654
1287,0,1758,198.145,1.77720489534689,2175.51194539249,886.922639362912
1288,0,5151,494.469,3.77725865312993,3086.99844690351,411.174917491749
1290,0,397,81.561,1.33341308635623,681.841309823678,44.4433249370277
1291,0,13746,846.956,4.15274720296447,2361.63240215335,106.000945729667
1292,0,6598,450.237,2.44489486700851,715.14898454077,849.121400424371
1296,0,151,62.763,2.07596762846066,2009.39735099338,142.456953642384
1298,0,4455,269.617,1.29848510351833,153.011447811448,1037.16363636364
1300,0,4530,339.954,2.03016924851822,1879.32141280353,510.5353200883
1302,0,4471,361.144,2.32138019011845,1674.73249832252,1043.31447103556
1303,0,5265,461.015,3.21234271695209,2443.13846153846,491.483380816714
1306,0,6078,611.239,4.89160694928171,3086.86640342218,13.0817703191839
1308,0,4915,434.326,3.05420560847453,1108.33001017294,1215.59633774161
1309,0,637,153.742,2.95281172367282,3026.95290423862,1273.25431711146
1312,0,4201,463.446,4.06851321221237,3351.46393715782,580.474172815996
1314,0,68,32.684,1.2501197802202,2049.08823529412,1150.44117647059
1315,0,2370,272.585,2.49485722481028,1359.12025316456,519.686497890295
1316,0,890,130.561,1.52414773463779,3151.40674157303,446.708988764045
1318,0,6061,530.111,3.68960168669078,1113.5865368751,333.739976901501
1319,0,10183,686.274,3.68052255462225,455.152509083767,872.930177747226
1320,0,755,108.538,1.2416717882742,1670.70860927152,946.419867549669
1321,0,2889,272.214,2.04109636210203,1638.00796123226,695.871581862236
1322,0,1609,172.979,1.47986076512373,880.781230577999,600.927905531386
1323,0,2954,257.916,1.79199261054719,759.216316858497,705.117806364252
1324,0,1879,184.078,1.43505032067706,914.447046301224,801.276210750399
1325,0,1786,177.538,1.4044016393592,2590.60862262038,221.715005599104
1326,0,543,99.292,1.44483689651983,1140.5561694291,355.243093922652
1327,0,331,93.544,2.10374945051488,2448.88821752266,144.942598187311
1328,0,126,49.075,1.52103850175365,2790.52380952381,406.214285714286
1329,0,4371,324.01,1.91128810866638,1548.41638069092,640.690688629604
1330,0,323,68.742,1.16421164931316,1108.94427244582,1010.15170278638
1331,0,4568,532.628,4.94210567442405,2180.35551663748,528.125
1333,0,1453,191.745,2.01359728808061,2159.14521679284,1122.43358568479
1334,0,8528,537.705,2.69793258892549,839.677884615385,852.444652908067
1335,0,256,62.704,1.2221954509642,948.3203125,423.203125
1336,0,172,52.606,1.28036044964706,2285.66860465116,343.470930232558
1338,0,2127,221.128,1.82940609619328,1245.5411377527,1016.30935590033
1339,0,2566,245.27,1.86561637966824,1214.49727201871,732.779812938426
1340,0,450,101.178,1.8102968803105,2886.16,302.182222222222
1342,0,994,126.642,1.28398299687026,1200.43460764588,781.79476861167
1343,0,2895,252.513,1.75270591012111,775.923316062176,977.223834196891
1345,0,147,49.886,1.34719408080317,2994.81632653061,597.925170068027
1347,0,1175,154.422,1.61499289199982,512.828085106383,889.751489361702
1349,0,602,104.031,1.43060319643098,703.774086378738,764.981727574751
1350,0,776,109.638,1.23268077837916,1581.42654639175,427.502577319588
1351,0,4670,374.687,2.39227171752222,3132.87516059957,1261.54946466809
1352,0,1890,233.476,2.29515922726539,1101.77037037037,388.080423280423
1353,0,183,64.458,1.80672768105384,1110.77049180328,447.568306010929
1354,0,272,74.573,1.62698841792003,363.691176470588,552.882352941176
1355,0,3200,237.182,1.39895457015745,3307.5465625,398.113125
1357,0,3396,284.379,1.89503615343115,2579.80594817432,105.555948174323
1359,0,710,97.282,1.06071025691268,87.3929577464789,684.750704225352
1360,0,604,94.132,1.16742172131083,801.130794701987,769.258278145695
1361,0,4390,328.344,1.95426648888789,2212.17380410023,356.057175398633
1362,0,5696,390.726,2.13287192698404,291.892380617978,561.238939606742
1364,0,2786,277.39,2.19781242874539,2298.17695620962,810.483129935391
1365,0,6551,509.891,3.15818254789718,2003.34544344375,513.701114333689
1368,0,736,144.827,2.26783467279923,1991.19565217391,542.411684782609
1369,0,569,113.542,1.8029801666277,3133.769771529,669.451669595782
1370,0,5815,436.751,2.61040704569531,1219.39776440241,970.297334479794
1371,0,213,61.977,1.43506520079932,2018.01408450704,1214.54460093897
1372,0,5289,403.254,2.4466617751202,2621.1089052751,332.999054641709
1373,0,614,99.416,1.28095636344796,1020.11889250814,101.877850162866
1374,0,5507,500.313,3.6170843347024,2212.13637189032,725.967677501362
1375,0,311,74.837,1.43305377029099,1917.04823151125,983.04501607717
1377,0,225,63.234,1.41419379591537,2964.86666666667,1203.75111111111
1378,0,5642,445.101,2.79430748556777,186.845976604041,241.907125132932
1379,0,7170,535.983,3.18840154371283,2800.63124128312,1176.58730822873
1380,0,1153,133.845,1.23641746986971,898.868169991327,545.385082393755
1381,0,3646,288.54,1.81712802563012,306.518650575974,777.498902907296
1382,0,1566,184.492,1.72963098224068,1291.64240102171,1227.30651340996
1384,0,2094,192.48,1.40794172171662,2917.26313276027,678.808022922636
1385,0,287,81.304,1.83287169464553,1274.79094076655,671.268292682927
1386,0,411,80.899,1.26716923599347,1159.41605839416,698.099756690998
1387,0,151,57.048,1.7151181213482,872.211920529801,557.940397350993
1388,0,631,103.502,1.35100905698828,2000.00633914422,262.484944532488
1390,0,593,98.523,1.30259887171455,996.774030354132,1092.79426644182
1393,0,1295,148.417,1.35359164544961,54.9158301158301,1078.30193050193
1394,0,5745,469.679,3.05564142001354,2066.81984334204,904.672236727589
1398,0,3583,347.217,2.6775974676694,2794.50990789841,694.231928551493
1400,0,12049,730.841,3.52764551951876,3326.83143829363,1059.72080670595
1401,0,617,135.979,2.38478185136149,1297.99513776337,1000.76012965964
1402,0,5013,401.056,2.55330365749391,3162.18631557949,566.483742270098
1403,0,3346,316.788,2.38672094020175,1566.47011356844,1238.6533173939
1404,0,4089,312.448,1.89989029176111,3267.42577647347,40.7945707997065
1405,0,1244,160.749,1.65297511494977,1416,431.916398713826
1406,0,1335,172.037,1.7642193926702,2389.91985018727,912.904119850187
1407,0,9397,710.879,4.27949259333443,3337.47791848462,935.124933489412
1410,0,476,88.086,1.29717019499184,2479.4474789916,676.743697478992
1411,0,529,86.713,1.13110490940259,215.843100189036,836.790170132325
1412,0,1828,198.535,1.71588471262081,2653.09737417943,381.425601750547
1413,0,2083,208.881,1.6668585304395,825.49255880941,191.248679788766
1414,0,1903,216.82,1.96584842031531,3049.40462427746,58.1192853389385
1415,0,1937,174.376,1.24920564371016,1305.18740320083,83.7253484770263
1416,0,859,119.72,1.32779304196453,1505.46915017462,619.069848661234
1417,0,1902,174.353,1.2718575496892,1785.92849631966,970.727129337539
1420,0,663,101.996,1.24865622929185,3215.67873303167,1267.87933634992
1421,0,3346,301.094,2.15609752918135,733.946503287507,1050.45636580992
1422,0,966,135.548,1.51355859114684,3231.51863354037,12.5062111801242
1423,0,1712,171.73,1.37081458169147,1821.01752336449,664.529789719626
1424,0,2237,208.152,1.54129343325998,140.542691104157,53.1537773804202
1425,0,4876,545.439,4.85533068869862,2302.17924528302,700.046554552912
1429,0,5373,377.016,2.10519756120278,509.875302438117,204.189279731993
1430,0,11459,653.962,2.96994524967368,3363.35360851732,307.443843267301
1432,0,3218,323.615,2.58977111894868,2119.45027967682,242.658483530143
1433,0,847,119.91,1.35088236299147,3257.75324675325,1266.4746162928
1434,0,1162,166.982,1.90951610152246,3283.22117039587,9.31325301204819
1435,0,1971,196.922,1.56564028539851,1955.20598680873,668.257229832572
1436,0,1405,167.191,1.58321393041315,3141.39217081851,303.964412811388
1437,0,6516,491.506,2.9503035913839,3073.84990791897,709.823511356661
1438,0,5880,424.701,2.4410651867175,401.964115646259,623.578231292517
1439,0,2246,245.923,2.1427854082624,223.1642920748,1208.10017809439
1440,0,1307,158.408,1.52780796534716,2455.71231828615,1213.65952563122
1442,0,2014,193.665,1.48194794932149,2411.72343594836,1101.83515392254
1443,0,913,125.12,1.36449776885805,1435.67250821468,289.228915662651
1444,0,1809,202.506,1.80396189535747,1742.92979546711,817.542841348812
1445,0,2018,204.887,1.65538029414592,2975.03914767096,688.208126858275
1446,0,122,45.263,1.33634002398497,2500.44262295082,945.05737704918
1448,0,3092,351.698,3.18339440011073,1524.18046571798,833.844437257439
1449,0,2672,262.861,2.0578134130327,2641.40980538922,847.575973053892
1450,0,5622,534.403,4.0423793778579,2635.81963713981,89.310209889719
1451,0,434,81.569,1.21997430199744,1310.35483870968,1177.133640553
1452,0,855,150.286,2.10213727013021,2870.69122807018,528.176608187135
1453,0,464,84.009,1.21038570433396,1473.00862068966,923.771551724138
1454,0,843,139.221,1.82966701670152,2635.25504151839,226.309608540925
1455,0,3196,352.838,3.09980281781117,3349.88986232791,1266.18272841051
1456,0,1310,155.934,1.47706796556303,2135.14732824427,339.399236641221
1457,0,3144,301.102,2.29474736085281,2191.4713740458,912.333015267176
1458,0,1217,155.984,1.59096147672642,2471.80772391126,1066.00821692687
1459,0,84,35.595,1.20029734223856,2193.96428571429,254.904761904762
1460,0,539,97.282,1.39722501374398,3130.73840445269,1206.77736549165
1461,0,6010,370.504,1.8176131917436,3023.97836938436,285.24925124792
1463,0,985,132.935,1.42768562021122,2191.57563451777,1095.49644670051
1465,0,653,96.439,1.13339776407199,479.31393568147,212.50382848392
1466,0,856,115.593,1.24216543910935,3268.82242990654,507.636682242991
1467,0,11056,515.032,1.90924003669713,3374.0265918958,1197.8498552822
1468,0,3098,264.083,1.79138780122292,1284.76694641704,204.949322143318
1469,0,4379,294.072,1.57152951242533,475.752226535739,1171.98469970313
1470,0,1618,182.746,1.64250756400346,1169.03275648949,294.906674907293
1471,0,3391,356.521,2.98285799370704,2243.7168976703,522.79504570923
1472,0,349,84.903,1.64365543884845,1181.06017191977,1089.84240687679
1473,0,1633,210.096,2.15099558616963,2454.95223515003,683.116350275566
1475,0,891,115.609,1.19370144939037,438.928170594837,252.434343434343
1476,0,4459,353.758,2.23339327180135,2074.66562009419,662.738730657098
1477,0,1952,216.324,1.90774240046605,2464.08913934426,757.133709016393
1478,0,2341,218.3,1.61992979624104,2532.84451089278,499.974797095258
1480,0,1398,166.033,1.56917649739503,2253.88912732475,546.596566523605
1481,0,435,79.146,1.14593192943739,2729.55172413793,560.742528735632
1482,0,2746,289.201,2.4237575992308,2652.39949016752,739.07938820102
1483,0,2377,289.046,2.79701555540113,2009.20992848128,1010.95372318048
1484,0,786,170.82,2.95423490411802,3358.368956743,6.89185750636132
1485,0,1343,157.779,1.4750696306876,2580.08265078183,838.647058823529
1486,0,2060,217.192,1.82226093335923,3035.0567961165,578.542718446602
1489,0,66,31.468,1.19394544615395,614.166666666667,645.439393939394
1490,0,3072,243.871,1.54059769180322,248.875,624.609700520833
1491,0,702,107.711,1.31514349062415,3073.7264957265,632.165242165242
1492,0,664,99.333,1.18252181309787,1884.58584337349,424.5
1493,0,367,86.391,1.61830760096366,2683.29155313352,381.212534059945
1494,0,3096,321.452,2.65595950018244,3416.06427648579,873.630167958656
1495,0,2307,213.587,1.57359212318492,969.627654963156,1109.23233636758
1497,0,3683,285.878,1.76583405178633,2380.75237578061,1055.60032582134
1498,0,2655,272.48,2.22533230089451,2411.29491525424,325.880979284369
1499,0,4514,316.334,1.76408833082638,3414.25542755871,190.712007089056
1500,0,1714,174.874,1.41980861316885,1197.96324387398,541.279463243874
1501,0,2939,250.205,1.69505001929174,3418.03674719292,723.829193603266
1502,0,731,106.181,1.2273442189685,3289.15868673051,999.294117647059
1504,0,888,120.728,1.30615038387031,1091.99211711712,555.810810810811
1505,0,3476,277.117,1.75807219681694,3422.51611047181,654.649309551208
1507,0,3371,290.811,1.99642519960075,3423.91723524177,804.527439928804
1508,0,2764,244.41,1.71984789560037,3420.64616497829,418.745296671491
1509,0,739,109.034,1.28017572347505,985.296346414073,745.631935047361
1510,0,895,114.922,1.17428483296644,200.227932960894,313.545251396648
1511,0,159,51.647,1.33500598109434,3014.37106918239,488.377358490566
1512,0,1607,187.066,1.73286200338354,2615.15930304916,929.974486621033
1513,0,2349,230.902,1.80618615318162,3429.70881226054,690.506598552576
1514,0,1088,173.375,2.19853907482876,3421.07077205882,8.890625
1515,0,2551,216.143,1.45734383285365,3427.8541748334,948.329674637397
1516,0,1042,131.579,1.32219521123774,630.642994241843,225.649712092131
1517,0,890,119.752,1.28222925111016,547.040449438202,1016.48426966292
1518,0,2820,216.538,1.32315057563696,3435.67446808511,1246.50354609929
1519,0,450,88.392,1.38166750391401,2867.20666666667,583.255555555556
1520,0,2134,199.443,1.4833147563301,3435.29381443299,1145.47563261481
1521,0,2551,193.341,1.16607799107514,3432.98157585261,95.7205017640141
1522,0,1455,192.151,2.01935391451949,3441.07079037801,39.5450171821306
1524,0,603,101.525,1.36025026805681,3105.36981757877,1204.58706467662
1525,0,2001,177.585,1.25416768518023,3436.66966516742,572.887056471764
1526,0,423,82.049,1.26647421820758,2190.92671394799,698.962174940898
1527,0,2263,186.508,1.22320856117856,3438.71939902784,240.546619531595
1528,0,1013,193.059,2.92793071269612,3444.076011846,535.113524185587
1529,0,1388,162.485,1.51365611364649,3445.60951008646,1102.44884726225
1530,0,411,86.73,1.45642124991661,2370.98783454988,444.734793187348
1532,0,1250,172.102,1.88561036836875,3448.1552,144.2184
1533,0,1039,129.031,1.27515422626322,3445.74398460058,404.604427333975
1535,0,306,68.237,1.21090078195533,1069.74183006536,518.016339869281
1536,0,349,70.603,1.13660881320316,906.074498567335,521.41547277937
1537,0,1253,159.572,1.61715795562081,3450.10694333599,490.015163607342
1538,0,1491,192.629,1.9804132926543,3447.48558014755,1000.09255533199
1539,0,1066,138.318,1.42820428783856,3451.31707317073,349.030018761726
1540,0,469,87.871,1.31011201916107,3453.54797441365,919.356076759062
1541,0,217,57.362,1.20664348524757,3451.2534562212,592.147465437788
1542,0,452,85.82,1.29666778616116,3454.69026548673,21.212389380531
1543,0,291,63.779,1.11237842811133,3453.9587628866,969.962199312715
1544,0,189,56.229,1.33121760254226,3455.06878306878,1272.25396825397
1545,0,195,49.753,1.01016907825459,3454.46153846154,456.164102564103
1546,0,350,87.299,1.73276883991846,3457.78,764.3
1547,0,148,56.766,1.73262671463416,3458.99324324324,607.932432432432
1548,0,148,51.755,1.44023395758771,3457.81081081081,217.304054054054
1549,0,101,36.86,1.07048213524385,3457.66336633663,955.960396039604
1550,0,130,47.074,1.35646624079466,3458.76923076923,112.230769230769
